"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"2369",60,9,76,64,12,20,0.0260416666666667,0.263157894736842,1.66666666666667,0.3125,0.4875,6.33333333333333,1.1875,3.66666666666667,3.74198132577172
"2370",60,10,86,20,66,96,0.0727272727272727,1.11627906976744,1.45454545454545,4.8,0.44921875,1.3030303030303,4.3,1.98484848484848,0.772733985756297
"2371",60,11,87,17,70,89,0.0747899159663866,1.02298850574713,1.27142857142857,5.23529411764706,0.556747885368009,1.24285714285714,5.11764705882353,1.78571428571429,0.62095710429296
"2372",60,12,97,22,75,114,0.0690909090909091,1.17525773195876,1.52,5.18181818181818,0.445675592489997,1.29333333333333,4.40909090909091,2.28,0.744936294213812
"2373",60,13,97,67,30,45,0.0223880597014925,0.463917525773196,1.5,0.671641791044776,0.535308641975309,3.23333333333333,1.44776119402985,2.93333333333333,2.24654694588754
"2374",60,14,105,34,71,118,0.0488815244407622,1.12380952380952,1.66197183098592,3.47058823529412,0.460068945705257,1.47887323943662,3.08823529411765,2.28169014084507,1.0840256322931
"2375",60,15,108,17,91,163,0.105365223012282,1.50925925925926,1.79120879120879,9.58823529411765,0.437427076668298,1.18681318681319,6.35294117647059,1.95604395604396,0.88628274434272
"2376",60,16,108,35,73,109,0.0426614481409002,1.00925925925926,1.49315068493151,3.11428571428571,0.481020116151839,1.47945205479452,3.08571428571429,2.04109589041096,0.921273842711726
"2377",60,17,109,30,79,118,0.049789029535865,1.08256880733945,1.49367088607595,3.93333333333333,0.489083596667624,1.37974683544304,3.63333333333333,1.88607594936709,0.675785655923441
"2378",60,18,113,42,71,105,0.0352112676056338,0.929203539823009,1.47887323943662,2.5,0.4918820861678,1.59154929577465,2.69047619047619,2.30985915492958,1.08931917265684
"2379",60,19,117,23,94,155,0.0716928769657724,1.32478632478632,1.64893617021277,6.73913043478261,0.46372528616025,1.24468085106383,5.08695652173913,2.01063829787234,0.883533024842689
"2380",60,20,122,35,87,124,0.0407224958949097,1.01639344262295,1.42528735632184,3.54285714285714,0.505658168574402,1.40229885057471,3.48571428571429,2.10344827586207,1.00236983043961
"2381",60,21,127,17,110,204,0.109090909090909,1.60629921259843,1.85454545454545,12,0.425076893502499,1.15454545454545,7.47058823529412,1.96363636363636,0.92698802976067
"2382",60,22,128,52,76,134,0.0339068825910931,1.046875,1.76315789473684,2.57692307692308,0.4585096903542,1.68421052631579,2.46153846153846,2.36842105263158,1.21698592514495
"2383",60,23,135,47,88,163,0.0394100580270793,1.20740740740741,1.85227272727273,3.46808510638298,0.423689261921788,1.53409090909091,2.87234042553191,2.31818181818182,1.21450607303644
"2384",60,24,137,24,113,227,0.0837020648967552,1.65693430656934,2.00884955752212,9.45833333333333,0.416018164528712,1.21238938053097,5.70833333333333,2.00884955752212,1.05307002907132
"2385",60,25,139,85,54,70,0.0152505446623094,0.503597122302158,1.2962962962963,0.823529411764706,0.523877551020408,2.57407407407407,1.63529411764706,2.48148148148148,1.70903074642169
"2386",60,26,141,42,99,139,0.0334295334295334,0.985815602836879,1.4040404040404,3.30952380952381,0.43693390611252,1.42424242424242,3.35714285714286,2.1010101010101,0.751860521792321
"2387",60,27,146,22,124,213,0.0780791788856305,1.45890410958904,1.71774193548387,9.68181818181818,0.447552293416209,1.17741935483871,6.63636363636364,1.92741935483871,0.910692121884487
"2388",60,28,153,39,114,166,0.0373369320737742,1.08496732026144,1.45614035087719,4.25641025641026,0.524713311075627,1.34210526315789,3.92307692307692,2.00877192982456,0.823837552265918
"2389",60,29,156,58,98,162,0.0285010555946517,1.03846153846154,1.6530612244898,2.79310344827586,0.467725956409084,1.59183673469388,2.68965517241379,2.27551020408163,1.2062487218684
"2390",60,30,160,85,75,132,0.0207058823529412,0.825,1.76,1.55294117647059,0.440943526170799,2.13333333333333,1.88235294117647,2.78666666666667,1.55431769815974
"2391",60,31,161,22,139,257,0.0840418574231524,1.59627329192547,1.84892086330935,11.6818181818182,0.436206452785053,1.15827338129496,7.31818181818182,1.99280575539568,0.892068655979876
"2392",60,32,163,22,141,261,0.0841392649903288,1.60122699386503,1.85106382978723,11.8636363636364,0.44400405161404,1.15602836879433,7.40909090909091,1.86524822695035,0.96443574871794
"2393",60,33,164,27,137,246,0.0665044606650446,1.5,1.7956204379562,9.11111111111111,0.445419393218322,1.1970802919708,6.07407407407407,1.97810218978102,0.87124989523311
"2394",60,34,168,23,145,276,0.0827586206896552,1.64285714285714,1.90344827586207,12,0.433482986767486,1.15862068965517,7.30434782608696,1.91034482758621,0.987044983086847
"2395",60,35,171,35,136,241,0.0506302521008403,1.4093567251462,1.77205882352941,6.88571428571429,0.42495824796405,1.25735294117647,4.88571428571429,1.99264705882353,1.00703322196123
"2396",60,36,172,39,133,235,0.0453055716213611,1.36627906976744,1.76691729323308,6.02564102564103,0.462326844726121,1.29323308270677,4.41025641025641,2.08270676691729,1.11397182335018
"2397",60,37,175,42,133,236,0.0422484783387039,1.34857142857143,1.77443609022556,5.61904761904762,0.455544383797759,1.31578947368421,4.16666666666667,2.03759398496241,0.942467478163037
"2398",60,38,182,65,117,191,0.0251150558842867,1.04945054945055,1.63247863247863,2.93846153846154,0.466790932266111,1.55555555555556,2.8,2.26495726495726,1.08065847034808
"2399",60,39,187,23,164,317,0.0840402969247084,1.6951871657754,1.93292682926829,13.7826086956522,0.427380111255958,1.14024390243902,8.1304347826087,1.94512195121951,0.942696787643832
"2400",60,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"2401",61,1,19,15,4,4,0.0666666666666667,0.210526315789474,1,0.266666666666667,NA,4.75,1.26666666666667,2,0
"2402",61,2,30,26,4,4,0.0384615384615385,0.133333333333333,1,0.153846153846154,0.375,7.5,1.15384615384615,6,0
"2403",61,3,37,33,4,4,0.0303030303030303,0.108108108108108,1,0.121212121212121,0.625,9.25,1.12121212121212,5.5,0
"2404",61,4,41,36,5,9,0.05,0.219512195121951,1.8,0.25,0.617283950617284,8.2,1.13888888888889,3.2,8.14922551799923
"2405",61,5,49,29,20,22,0.0379310344827586,0.448979591836735,1.1,0.758620689655172,0.396694214876033,2.45,1.68965517241379,3.1,0.685540080711444
"2406",61,6,50,47,3,10,0.0709219858156028,0.2,3.33333333333333,0.212765957446809,0.32,16.6666666666667,1.06382978723404,0,20.2072594216369
"2407",61,7,65,36,29,32,0.0306513409961686,0.492307692307692,1.10344827586207,0.888888888888889,0.2626953125,2.24137931034483,1.80555555555556,2,0.629553532348413
"2408",61,8,70,20,50,75,0.075,1.07142857142857,1.5,3.75,0.447288888888889,1.4,3.5,2.4,0.82731157639939
"2409",61,9,70,38,32,43,0.0353618421052632,0.614285714285714,1.34375,1.13157894736842,0.24986479177934,2.1875,1.84210526315789,2.125,0.78556068163807
"2410",61,10,73,46,27,35,0.0281803542673108,0.479452054794521,1.2962962962963,0.760869565217391,0.422857142857143,2.7037037037037,1.58695652173913,2.51851851851852,1.2693252919961
"2411",61,11,79,54,25,36,0.0266666666666667,0.455696202531646,1.44,0.666666666666667,0.568672839506173,3.16,1.46296296296296,2.76,2.10864683171586
"2412",61,12,86,42,44,56,0.0303030303030303,0.651162790697674,1.27272727272727,1.33333333333333,0.511798469387755,1.95454545454545,2.04761904761905,2.47727272727273,0.95783072781885
"2413",61,13,95,23,72,102,0.0615942028985507,1.07368421052632,1.41666666666667,4.43478260869565,0.509996155324875,1.31944444444444,4.1304347826087,1.98611111111111,0.745589799057505
"2414",61,14,101,23,78,136,0.0758082497212932,1.34653465346535,1.74358974358974,5.91304347826087,0.454206314878893,1.29487179487179,4.39130434782609,1.91025641025641,0.850005972193927
"2415",61,15,105,50,55,81,0.0294545454545455,0.771428571428571,1.47272727272727,1.62,0.476299344612102,1.90909090909091,2.1,2.2,1.11160981450746
"2416",61,16,107,41,66,115,0.0424981522542498,1.07476635514019,1.74242424242424,2.80487804878049,0.431077504725898,1.62121212121212,2.60975609756098,2.34848484848485,1.16908968591145
"2417",61,17,111,84,27,34,0.0149911816578483,0.306306306306306,1.25925925925926,0.404761904761905,0.490484429065744,4.11111111111111,1.32142857142857,3.74074074074074,1.71623348308665
"2418",61,18,112,40,72,117,0.040625,1.04464285714286,1.625,2.925,0.487033384469282,1.55555555555556,2.8,2.06944444444444,1.07100819379478
"2419",61,19,119,98,21,36,0.0174927113702624,0.302521008403361,1.71428571428571,0.36734693877551,0.488425925925926,5.66666666666667,1.21428571428571,3.61904761904762,3.7895649445729
"2420",61,20,121,41,80,118,0.0359756097560976,0.975206611570248,1.475,2.8780487804878,0.47421717897156,1.5125,2.95121951219512,2.025,1.18751826428003
"2421",61,21,129,62,67,95,0.022869523350987,0.736434108527132,1.41791044776119,1.53225806451613,0.490304709141274,1.92537313432836,2.08064516129032,2.52238805970149,1.20875639466125
"2422",61,22,135,21,114,223,0.0931495405179616,1.65185185185185,1.95614035087719,10.6190476190476,0.428220957590139,1.18421052631579,6.42857142857143,1.98245614035088,1.02947992976159
"2423",61,23,137,45,92,148,0.0357487922705314,1.08029197080292,1.60869565217391,3.28888888888889,0.476807888970051,1.48913043478261,3.04444444444444,1.90217391304348,1.00803387347584
"2424",61,24,138,21,117,205,0.0834350834350834,1.48550724637681,1.75213675213675,9.76190476190476,0.452873289708507,1.17948717948718,6.57142857142857,1.78632478632479,0.851987199270861
"2425",61,25,145,66,79,117,0.022439585730725,0.806896551724138,1.48101265822785,1.77272727272727,0.464241361677259,1.83544303797468,2.1969696969697,2.08860759493671,0.969375342496605
"2426",61,26,149,74,75,126,0.0227027027027027,0.845637583892617,1.68,1.7027027027027,0.472033257747543,1.98666666666667,2.01351351351351,2.45333333333333,1.3768721805205
"2427",61,27,153,40,113,188,0.0415929203539823,1.22875816993464,1.66371681415929,4.7,0.436057039384337,1.35398230088496,3.825,1.9646017699115,0.964228973906942
"2428",61,28,158,23,135,271,0.0872785829307568,1.71518987341772,2.00740740740741,11.7826086956522,0.425007829414088,1.17037037037037,6.8695652173913,2.01481481481481,0.998452891842788
"2429",61,29,158,33,125,216,0.0523636363636364,1.36708860759494,1.728,6.54545454545455,0.431884430727023,1.264,4.78787878787879,1.992,0.944533472037911
"2430",61,30,161,26,135,246,0.0700854700854701,1.52795031055901,1.82222222222222,9.46153846153846,0.439619274241523,1.19259259259259,6.19230769230769,1.94814814814815,0.925101941246851
"2431",61,31,165,41,124,206,0.0405192761605035,1.24848484848485,1.66129032258065,5.02439024390244,0.481242341408238,1.33064516129032,4.02439024390244,1.9758064516129,1.15050337310246
"2432",61,32,171,22,149,288,0.0878584502745577,1.68421052631579,1.93288590604027,13.0909090909091,0.432436342592593,1.14765100671141,7.77272727272727,1.94630872483221,1.00180540059323
"2433",61,33,177,41,136,233,0.0417862266857963,1.31638418079096,1.71323529411765,5.68292682926829,0.479213100259721,1.30147058823529,4.31707317073171,1.99264705882353,1.11687647266161
"2434",61,34,178,58,120,214,0.0307471264367816,1.20224719101124,1.78333333333333,3.68965517241379,0.455760328412962,1.48333333333333,3.06896551724138,2.1,1.13701865772019
"2435",61,35,180,41,139,257,0.0450956308124232,1.42777777777778,1.84892086330935,6.26829268292683,0.442202001544307,1.29496402877698,4.39024390243902,2.0863309352518,1.04944505739056
"2436",61,36,180,23,157,298,0.0825256161728053,1.65555555555556,1.89808917197452,12.9565217391304,0.434237196522679,1.14649681528662,7.82608695652174,1.9171974522293,0.982058075838231
"2437",61,37,186,23,163,316,0.0842891437716724,1.6989247311828,1.93865030674847,13.7391304347826,0.426864685146611,1.14110429447853,8.08695652173913,1.95092024539877,0.97157846206699
"2438",61,38,189,23,166,320,0.0838135149292824,1.69312169312169,1.92771084337349,13.9130434782609,0.429990234375,1.13855421686747,8.21739130434783,1.93373493975904,0.967913773628147
"2439",61,39,191,23,168,318,0.0822981366459627,1.66492146596859,1.89285714285714,13.8260869565217,0.435069815276294,1.13690476190476,8.30434782608696,1.91071428571429,0.970569921119656
"2440",61,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"2441",62,1,17,9,8,9,0.125,0.529411764705882,1.125,1,NA,2.125,1.88888888888889,2.875,0.667823071120628
"2442",62,2,30,29,1,1,0.0344827586206897,0.0333333333333333,1,0.0344827586206897,NA,30,1.03448275862069,2,NA
"2443",62,3,36,33,3,8,0.0808080808080808,0.222222222222222,2.66666666666667,0.242424242424242,0.375,12,1.09090909090909,0,9.3674969975976
"2444",62,4,39,29,10,12,0.0413793103448276,0.307692307692308,1.2,0.413793103448276,0.576388888888889,3.9,1.3448275862069,2.8,1.3703203194063
"2445",62,5,59,44,15,19,0.0287878787878788,0.322033898305085,1.26666666666667,0.431818181818182,0.481994459833795,3.93333333333333,1.34090909090909,2.26666666666667,1.8433365022408
"2446",62,6,62,31,31,46,0.0478668054110302,0.741935483870968,1.48387096774194,1.48387096774194,0.467863894139887,2,2,2.09677419354839,0.912214944988358
"2447",62,7,65,37,28,37,0.0357142857142857,0.569230769230769,1.32142857142857,1,0.482834185536888,2.32142857142857,1.75675675675676,2.42857142857143,1.17638799508062
"2448",62,8,71,48,23,33,0.0298913043478261,0.464788732394366,1.43478260869565,0.6875,0.351698806244261,3.08695652173913,1.47916666666667,3.34782608695652,1.81476502523649
"2449",62,9,75,55,20,22,0.02,0.293333333333333,1.1,0.4,0.568181818181818,3.75,1.36363636363636,2.15,1.04929604190527
"2450",62,10,86,36,50,69,0.0383333333333333,0.802325581395349,1.38,1.91666666666667,0.438773366939718,1.72,2.38888888888889,2.42,1.12301022334165
"2451",62,11,87,25,62,96,0.0619354838709677,1.10344827586207,1.54838709677419,3.84,0.484483506944444,1.40322580645161,3.48,2.14516129032258,0.938041334103697
"2452",62,12,91,38,53,70,0.0347567030784508,0.769230769230769,1.32075471698113,1.84210526315789,0.50469387755102,1.71698113207547,2.39473684210526,1.86792452830189,0.874804560383589
"2453",62,13,95,56,39,54,0.0247252747252747,0.568421052631579,1.38461538461538,0.964285714285714,0.391632373113855,2.43589743589744,1.69642857142857,3.15384615384615,1.48925134849047
"2454",62,14,106,19,87,166,0.100423472474289,1.56603773584906,1.90804597701149,8.73684210526316,0.408295833938162,1.2183908045977,5.57894736842105,2.08045977011494,0.868976161414377
"2455",62,15,107,55,52,76,0.0265734265734266,0.710280373831776,1.46153846153846,1.38181818181818,0.541204986149584,2.05769230769231,1.94545454545455,2.25,1.29160738845272
"2456",62,16,112,30,82,134,0.0544715447154472,1.19642857142857,1.63414634146341,4.46666666666667,0.488193361550457,1.36585365853659,3.73333333333333,2.0609756097561,0.942628879671674
"2457",62,17,120,32,88,156,0.0553977272727273,1.3,1.77272727272727,4.875,0.420529257067718,1.36363636363636,3.75,2.17045454545455,1.02161415094139
"2458",62,18,123,111,12,62,0.0465465465465465,0.504065040650406,5.16666666666667,0.558558558558559,0.503381893860562,10.25,1.10810810810811,0.416666666666667,13.1004691564826
"2459",62,19,128,30,98,179,0.0608843537414966,1.3984375,1.8265306122449,5.96666666666667,0.399612995849069,1.30612244897959,4.26666666666667,2.11224489795918,0.974246524184109
"2460",62,20,131,34,97,151,0.045785324439054,1.15267175572519,1.55670103092784,4.44117647058824,0.461734134467787,1.35051546391753,3.85294117647059,1.97938144329897,0.78168857142885
"2461",62,21,141,67,74,123,0.0248083904800323,0.872340425531915,1.66216216216216,1.83582089552239,0.480732368299293,1.90540540540541,2.1044776119403,2.31081081081081,1.3319558145678
"2462",62,22,145,133,12,75,0.0469924812030075,0.517241379310345,6.25,0.56390977443609,0.567644444444444,12.0833333333333,1.09022556390977,0,13.2958602200045
"2463",62,23,148,75,73,120,0.0219178082191781,0.810810810810811,1.64383561643836,1.6,0.46625,2.02739726027397,1.97333333333333,2.50684931506849,1.51568285618989
"2464",62,24,152,39,113,182,0.0412979351032448,1.19736842105263,1.61061946902655,4.66666666666667,0.481886245622509,1.34513274336283,3.8974358974359,1.91150442477876,0.92323650827677
"2465",62,25,154,63,91,152,0.0265131693703122,0.987012987012987,1.67032967032967,2.41269841269841,0.481518351800554,1.69230769230769,2.44444444444444,2.36263736263736,1.16064394722623
"2466",62,26,160,24,136,235,0.0719975490196078,1.46875,1.72794117647059,9.79166666666667,0.451081937528293,1.17647058823529,6.66666666666667,1.89705882352941,0.805452795120737
"2467",62,27,160,26,134,230,0.06601607347876,1.4375,1.71641791044776,8.84615384615385,0.46421550094518,1.19402985074627,6.15384615384615,1.90298507462687,0.829763445633817
"2468",62,28,160,22,138,252,0.08300395256917,1.575,1.82608695652174,11.4545454545455,0.452884857646762,1.15942028985507,7.27272727272727,1.8768115942029,0.988130765159235
"2469",62,29,165,19,146,256,0.0922855082912761,1.55151515151515,1.75342465753425,13.4736842105263,0.456329345703125,1.13013698630137,8.68421052631579,1.83561643835616,0.827696110451293
"2470",62,30,167,26,141,251,0.0684669939989089,1.50299401197605,1.78014184397163,9.65384615384615,0.4553737242266,1.18439716312057,6.42307692307692,1.90070921985816,0.889423996514316
