"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"2549",1,"Arctic",2549,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2550",1,"Arctic",2550,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2551",1,"Arctic",2551,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2552",1,"Arctic",2552,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2553",1,"Arctic",2553,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2554",1,"Arctic",2554,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2555",1,"Arctic",2555,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2556",1,"Arctic",2556,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2557",1,"Arctic",2557,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2558",1,"Arctic",2558,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2559",1,"Arctic",2559,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2560",1,"Arctic",2560,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2561",1,"Arctic",2561,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2562",1,"Arctic",2562,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2563",1,"Arctic",2563,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2564",1,"Arctic",2564,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2565",1,"Arctic",2565,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2566",1,"Arctic",2566,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2567",1,"Arctic",2567,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2568",1,"Arctic",2568,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2569",1,"Arctic",2569,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2570",1,"Arctic",2570,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2571",1,"Arctic",2571,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2572",1,"Arctic",2572,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2573",1,"Arctic",2573,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2574",1,"Arctic",2574,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2575",1,"Arctic",2575,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2576",1,"Arctic",2576,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2577",1,"Arctic",2577,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2578",1,"Arctic",2578,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2579",1,"Arctic",2579,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2580",1,"Arctic",2580,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2581",1,"Arctic",2581,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2582",1,"Arctic",2582,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2583",1,"Arctic",2583,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2584",1,"Arctic",2584,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2585",1,"Arctic",2585,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2586",1,"Arctic",2586,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2587",1,"Arctic",2587,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2588",1,"Arctic",2588,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2589",1,"Arctic",2589,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2590",1,"Arctic",2590,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2591",1,"Arctic",2591,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2592",1,"Arctic",2592,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2593",1,"Arctic",2593,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2594",1,"Arctic",2594,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2595",1,"Arctic",2595,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2596",1,"Arctic",2596,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2597",1,"Arctic",2597,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2598",1,"Arctic",2598,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2599",1,"Arctic",2599,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2600",1,"Arctic",2600,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2601",1,"Arctic",2601,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2602",1,"Arctic",2602,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2603",1,"Arctic",2603,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2604",1,"Arctic",2604,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2605",1,"Arctic",2605,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2606",1,"Arctic",2606,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2607",1,"Arctic",2607,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2608",1,"Arctic",2608,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2609",1,"Arctic",2609,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2610",1,"Arctic",2610,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2611",1,"Arctic",2611,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2612",1,"Arctic",2612,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2613",1,"Arctic",2613,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2614",1,"Arctic",2614,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2615",1,"Arctic",2615,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2616",1,"Arctic",2616,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2617",1,"Arctic",2617,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2618",1,"Arctic",2618,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2619",1,"Arctic",2619,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2620",1,"Arctic",2620,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2621",1,"Arctic",2621,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
"2622",1,"Arctic",2622,228,4377,19.1973684210526,0.169139809877116,54.7125,19.5401785714286,0,0.644736842105263,0.0131578947368421,0.337719298245614,2.0341777775545,0.600648270854708,0,0,3,77,147,0.00386887858621776,2.85,1.01785714285714,224,80,64.5
