"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"3576",1,"Atlantic",3576,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3577",1,"Atlantic",3577,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3578",1,"Atlantic",3578,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3579",1,"Atlantic",3579,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3580",1,"Atlantic",3580,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3581",1,"Atlantic",3581,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3582",1,"Atlantic",3582,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3583",1,"Atlantic",3583,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3584",1,"Atlantic",3584,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3585",1,"Atlantic",3585,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3586",1,"Atlantic",3586,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3587",1,"Atlantic",3587,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3588",1,"Atlantic",3588,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3589",1,"Atlantic",3589,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3590",1,"Atlantic",3590,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3591",1,"Atlantic",3591,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3592",1,"Atlantic",3592,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3593",1,"Atlantic",3593,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3594",1,"Atlantic",3594,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3595",1,"Atlantic",3595,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3596",1,"Atlantic",3596,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3597",1,"Atlantic",3597,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3598",1,"Atlantic",3598,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3599",1,"Atlantic",3599,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3600",1,"Atlantic",3600,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3601",1,"Atlantic",3601,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3602",1,"Atlantic",3602,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3603",1,"Atlantic",3603,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3604",1,"Atlantic",3604,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3605",1,"Atlantic",3605,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3606",1,"Atlantic",3606,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3607",1,"Atlantic",3607,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3608",1,"Atlantic",3608,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3609",1,"Atlantic",3609,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3610",1,"Atlantic",3610,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3611",1,"Atlantic",3611,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3612",1,"Atlantic",3612,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3613",1,"Atlantic",3613,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3614",1,"Atlantic",3614,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3615",1,"Atlantic",3615,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3616",1,"Atlantic",3616,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3617",1,"Atlantic",3617,361,8080,22.382271468144,0.1243459526008,60.2985074626866,22.5698324022346,0,0.628808864265928,0.00831024930747922,0.362880886426593,2.09927575063468,0.848583156224843,0,0,3,131,227,0.00333040440455079,2.69402985074627,1.00837988826816,358,134,85.7985074626866
"3618",1,"Atlantic",3618,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3619",1,"Atlantic",3619,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3620",1,"Atlantic",3620,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3621",1,"Atlantic",3621,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3622",1,"Atlantic",3622,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3623",1,"Atlantic",3623,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3624",1,"Atlantic",3624,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3625",1,"Atlantic",3625,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3626",1,"Atlantic",3626,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3627",1,"Atlantic",3627,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3628",1,"Atlantic",3628,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3629",1,"Atlantic",3629,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3630",1,"Atlantic",3630,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3631",1,"Atlantic",3631,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3632",1,"Atlantic",3632,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3633",1,"Atlantic",3633,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3634",1,"Atlantic",3634,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3635",1,"Atlantic",3635,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
"3636",1,"Atlantic",3636,362,8095,22.3618784530387,0.123888523285533,60.410447761194,22.5487465181059,0,0.629834254143646,0.00828729281767956,0.361878453038674,2.10359928555471,0.848357271194529,0,0,3,131,228,0.00332429353147745,2.70149253731343,1.008356545961,359,134,85.7985074626866
